photon_energy_eV    total_yield    yield_error
14.499960299999998 0.2394491832673589 0.046528847395396686
14.6000666 0.24216177696636046 0.044827974863179174
14.700010599999997 0.23826317707694278 0.04195950507778267
14.799972099999998 0.23275581814084936 0.03952018436784082
14.9000142 0.23573442343932485 0.039856945588601686
14.999965500000002 0.23475867386781027 0.03955133742685503
15.0999997 0.22375746824390585 0.036955601213428745
15.2000933 0.22467978031520391 0.03729638665747426
15.299954099999999 0.22777861171781957 0.03809805928440448
15.400030999999998 0.21966785293025543 0.035946777200413386
15.500031799999997 0.2177844929416099 0.03515186146190459
15.5999875 0.21782641378377138 0.0346850277865983
15.699991900000002 0.2076311753526128 0.0320137654232103
15.800062599999999 0.20760942345346906 0.03170738346065117
15.9000124 0.20521408216162604 0.031114639990259763
15.999979700000003 0.19926748763367447 0.030053975391639044
