photon_energy_eV    total_yield    yield_error
569.995753 0.163841098635224 0.017704989979919438
575.01608 0.16319132673211725 0.017794110391798835
580.019423 0.16099022850444628 0.01765415976374391
585.023836 0.1592462014597292 0.017510356186781623
589.973648 0.15823796209232016 0.017446775660284956
594.994553 0.1578106710549938 0.017478130482150717
599.961113 0.15649216533154597 0.017414697144920322
605.011294 0.1551761403711921 0.01732969925780969
610.006165 0.1540709579872444 0.01727051030322363
615.027079 0.1533967868057033 0.017244654918722187
620.010652 0.1526536571118762 0.0172028183492165
624.974512 0.15184554279210313 0.017153769895878464
629.973325 0.15070711295561193 0.017111856612975724
634.983852 0.1497624251126584 0.017065503700269213
639.993164 0.14871073714926025 0.01702863865490546
645.01847 0.14757618202171283 0.016958294613991943
650.021115 0.1466763024196684 0.016884154309499255
655.017214 0.14580686083665773 0.016812238291788364
659.99723 0.14526847879466973 0.016788036453471746
664.960636 0.14516433301034093 0.016827345791483678
669.988961 0.1444377695598339 0.016783009296415914
675.000026 0.1434001111008255 0.01669153006342556
680.035793 0.1423677215347952 0.016592948189291693
685.003303 0.14145279243626754 0.016507857188242027
689.994798 0.14072996319970343 0.016446448419521868
694.993075 0.13983899137952938 0.016362365549047152
699.974247 0.13916813011464607 0.016305540568266684
704.987669 0.13886419901649422 0.016290969610103498
710.015742 0.13809255514879973 0.016213099847536234
715.023405 0.13744531821382938 0.016150451575075195
719.999716 0.1366793909458322 0.01606722319022881
724.995835 0.13605022124604985 0.015980223823755184
729.985134 0.13531541143961875 0.015917059846655455
734.996138 0.1347995157199126 0.015864015881020647
739.996428 0.1343314183054169 0.01581010973727925
745.001873 0.1337700940392622 0.015749377453723675
750.017556 0.13306201610919025 0.01566742834563252
754.997761 0.13236556344216158 0.015587460712155733
760.008029 0.1316510059213159 0.015517258354267375
764.998094 0.13102911061973027 0.015454377475845627
770.003832 0.13054146612436934 0.015399052615724662
774.990287 0.13018836498090752 0.015358927736908274
779.990172 0.130063650832533 0.01535150368405261
784.994463 0.13001740258563396 0.015359042252809712
790.009049 0.12976950316790536 0.015343913860145815
795.00435 0.12905637082630753 0.015266227140494863
800.009914 0.12810289687958215 0.015153754800596539
805.001749 0.1272367135051219 0.015050091381669729
810.001859 0.1266522047091288 0.014978941724535112
814.99046 0.1260589289257234 0.014904515708303917
819.98829 0.1252647719988102 0.014804963481667146
825.00154 0.12458101608329626 0.014720500586809774
830.001795 0.12401089739167862 0.014651135476052658
834.984906 0.1235063520982682 0.014588656330747298
839.993249 0.12300808492396113 0.014525429831077056
845.006311 0.12247295523611401 0.01445645097515778
850.023412 0.12189283134221493 0.014382240152786854
855.004854 0.12135944598719259 0.014313329975916155
859.988803 0.12076427001727452 0.014238460948288062
864.997964 0.12009612522599761 0.01415558172752654
870.003112 0.11955591503166077 0.014088263902021525
874.994482 0.11888348565793702 0.014006344419879631
879.990077 0.11825836941518147 0.01392940292507318
884.993121 0.11766144617836934 0.013855838384470371
890.008461 0.11707804974826252 0.013784147221792581
894.988116 0.11644977695572542 0.013707346388699868
899.995238 0.1158678127682897 0.013635851955375812
904.998153 0.11532718147885386 0.013569395646005547
910.002612 0.11478722385288698 0.013502820722426409
914.996635 0.11425378379109882 0.013436485550372542
919.999064 0.11373511348730347 0.013371529673678158
924.991801 0.11320469383570586 0.013305136649661065
929.996857 0.11269310472111158 0.013240689478839482
934.995831 0.11225092163885977 0.013183589307748015
939.987996 0.11175199510990613 0.013118472182772744
944.998072 0.11130669499727797 0.013058732572798968
950.002154 0.11108416320185277 0.0130215876989286
954.988455 0.11059666862997433 0.012958441905269728
959.99003 0.11007881241048217 0.012889139424234924
964.985994 0.10966608611207887 0.012832361239106811
970.015351 0.10930976202171706 0.012781748218312468
975.000371 0.10888144529350394 0.012724261342178241
980.000405 0.10838911550470881 0.012659570957974316
984.992311 0.10789395323147201 0.01259479754076385
989.997167 0.1074647036531928 0.012537675336603783
994.990899 0.10704265812895318 0.012480455980653818
1000.00527 0.10657782688862842 0.012417918340242907
1004.99204 0.10609168048628503 0.012352739721233713
1010.00786 0.10566410563736683 0.012294077607959223
1014.99097 0.1052209280380396 0.012233014389573374
1019.99216 0.10481042278608876 0.012175518116698055
1024.99556 0.10440083662002199 0.012118277040228187
1029.98338 0.10399746113468218 0.012061964329615793
1034.99736 0.10361977575877812 0.012008486244786164
1040.00332 0.10329529592438745 0.011960055619963774
1045.00797 0.10295069444186764 0.011907513913874594
1049.9823 0.10257695054982773 0.011850397636572248
1055.00415 0.10216539928471502 0.011793417766236812
1059.9868 0.10169703640187504 0.011728937287413446
1064.99599 0.10119453140334772 0.011658092947415627
1070.0174 0.10071106201868955 0.011588766733408227
1074.99235 0.10021912007825508 0.011516082061030025
1080.00236 0.09969077514229743 0.0114373197296278
1084.99529 0.09918622361235545 0.011359494348771343
1090.02788 0.09875832818625324 0.01128822266606482
1094.96028 0.09825031545893612 0.011209924566089532
1100.03567 0.09772028557660722 0.01112895660976043
1104.9634 0.0972142777243248 0.011050199286519995
1110.00402 0.09676710595721848 0.010977624486502613
1115.02257 0.0962962769469281 0.010900658620083393
1120.00592 0.0957960079180016 0.010819428914093427
1124.98945 0.09530960802188289 0.010738693699491519
1129.98353 0.09485270107542508 0.01065996843581608
1134.99861 0.09443156577300983 0.010585029603518427
1140.00836 0.09397988498371708 0.010503733144088654
1144.9926 0.09360548984059133 0.010430594823982807
1149.99962 0.09319432964057302 0.010349438108511716
1154.98324 0.09278118780121473 0.010262276371256181
1160.00295 0.09252625524339961 0.010172018794921932
1165.01216 0.09247964611909859 0.0100875726935782
1169.98071 0.09254957339365716 0.0100049551073013
1175.03446 0.09270168729120341 0.009919414390413358
1179.98314 0.09296855859672677 0.009833371194180757
1184.97874 0.09328661027413683 0.009735960686391343
1190.00619 0.09381625683273317 0.009646753878651241
1195.03002 0.0782000459345214 0.009774308893091953
1199.97436 0.07720134831623465 0.009650724499804975
1205.01224 0.0767684051587615 0.009596957399894461
1209.99232 0.07629322972067376 0.009537937259828147
1215.00269 0.07574488774601959 0.009469818905111256
1219.99651 0.07530679655943366 0.009415493967936554
1224.99665 0.07477132848150056 0.00934905653819434
1230.00587 0.07434583795699651 0.009296391242312645
1235.00632 0.07390657425635193 0.009242045938848727
1239.97587 0.07343166905626566 0.009183291868042353
1244.9989 0.07311102317565539 0.009143858704461655
1250.00627 0.07264083312253554 0.00908582444954713
1254.98955 0.07226855707850809 0.00904004765712541
1259.99048 0.07187244943322811 0.008991383757033074
1264.99457 0.07151389694503273 0.008947479267448821
1269.99377 0.07114697887938908 0.00890271241651472
1275.00045 0.0707785005616253 0.008857725922942419
1280.00117 0.07049670310173552 0.008823556839628283
1284.9893 0.07011113937064233 0.00877652060797114
1290.01438 0.0698071588595249 0.008739765903708186
1294.97087 0.06946311734711559 0.008698112160458448
1300.0053 0.06911106978927982 0.008655557340272147
1305.0028 0.06883646934526383 0.008622754288532508
1309.99368 0.0684913149933257 0.008581290983546735
1314.98996 0.06811017564578206 0.008535445245955458
1319.99684 0.06792602512552955 0.008514300826202602
1325.00301 0.06777251528631277 0.008497165577087872
1329.96309 0.0673121312359109 0.008441852279720503
1335.04367 0.06728956260562896 0.008441396456506881
1340.0028 0.0669599912526428 0.008402816287544534
1344.99405 0.06670264699019793 0.008373440737599037
1349.98954 0.06658444040669954 0.00836168445784438
1354.99898 0.06630283659505501 0.008329777253031046
1359.99877 0.06614852909934864 0.008314042561434011
1364.97917 0.06601503297078093 0.008301243174277037
1369.99832 0.06586217004662531 0.008286389836743539
1375.02401 0.06584555054666956 0.008288969599371436
1379.98559 0.0657196437204887 0.008278316998567669
1385.00138 0.06592641636311383 0.00830965474156951
1389.99858 0.06591879978232133 0.008314859562548781
1395.01182 0.06614813720961282 0.008350304196291323
1399.96834 0.06638555092618188 0.00838733925639893
1404.98963 0.06628720801664127 0.008383384464413052
1410.01249 0.06664348530702614 0.008437122211925652
1414.97609 0.06706439923629424 0.008499568399496298
1420.00676 0.06702404703594173 0.00850604500933823
1424.99117 0.06742808978096165 0.008568955710499452
1430.01067 0.06803058992950652 0.008657866132684475
1435.00358 0.06907715556529712 0.008804369534298478
1439.98544 0.07002706024862954 0.008939887478929171
1445.02354 0.07031771741851217 0.00899599204605789
1449.96356 0.07185019501592643 0.009207503851642474
1454.99795 0.07186540472567511 0.009234170563484781
1460.00653 0.07358243817738815 0.00947497040411975
1464.98841 0.07636944309619442 0.009852848267433554
1469.99756 0.07773324712116479 0.010057357723212859
1475.00655 0.08042358164015548 0.010429179711559664
1480.00114 0.08369219503272554 0.0108803236602556
1484.98606 0.08607375572894202 0.011223611224467947
1490.02204 0.08979053677829935 0.011741824167397438
1494.99134 0.0 0.0
